REGN,C1_3,C2_3
1835,Í3,84.45
1835,Í4,72.61
1835,Í7,119.77
1835,Í9.1,0.00
1835,Í10.1,0.00
1835,Í12,0.00
1860,Í1,37.93
1860,Í2,32.05
1860,Í3,62.14
1860,Í4,45.32
1860,Í7,118.61
1860,Í9.1,0.60
1860,Í10.1,2.65
1860,Í12,0.00
1868,Í1,84.87
1868,Í2,106.11
1868,Í3,113.02
1868,Í4,6.35
1868,Í7,89.78
1868,Í9.1,0.00
1868,Í10.1,0.00
1868,Í12,0.00
1869,Í1,16.80
1869,Í2,23.92
1869,Í3,66.70
1869,Í4,84.13
1869,Í7,285.31
1869,Í9.1,0.00
1869,Í10.1,2.56
1869,Í12,0.00
1885,Í1,10.95
1885,Í2,68.88
1885,Í3,72.85
1885,Í4,92.46
1885,Í7,522.77
1885,Í9.1,0.21
1885,Í10.1,0.66
1885,Í12,0.00
1896,Í1,22.24
1896,Í2,56.12
1896,Í3,85.09
1896,Í4,79.65
1896,Í7,151.72
1896,Í9.1,0.00
1896,Í10.1,0.85
1896,Í12,0.00
1902,Í1,20.34
1902,Í2,53.35
1902,Í3,100.15
1902,Í4,84.85
1902,Í7,226.40
1902,Í9.1,0.00
1902,Í10.1,2.70
1902,Í12,0.00
1909,Í1,95.34
1909,Í2,108.32
1909,Í3,130.98
1909,Í4,3.57
1909,Í7,0.00
1909,Í9.1,0.00
1909,Í10.1,0.00
1909,Í12,0.00
1910,Í1,41.88
1910,Í2,94.18
1910,Í3,93.43
1910,Í4,76.62
1910,Í7,21.35
1910,Í9.1,0.37
1910,Í10.1,1.12
1910,Í12,0.00
1917,Í1,22.21
1917,Í2,69.34
1917,Í3,76.88
1917,Í4,58.97
1917,Í7,224.85
1917,Í9.1,0.00
1917,Í10.1,1.61
1917,Í12,0.00
1926,Í1,110.70
1926,Í2,73.92
1926,Í3,345.02
1926,Í4,0.00
1926,Í7,94.08
1926,Í9.1,0.00
1926,Í10.1,0.00
1926,Í12,0.00
1927,Í1,15.09
1927,Í2,224.73
1927,Í3,121.20
1927,Í4,34.06
1927,Í7,413.42
1927,Í9.1,6.42
1927,Í10.1,0.03
1927,Í12,0.00
1928,Í1,107.15
1928,Í2,195.60
1928,Í3,202.78
1928,Í4,38.86
1928,Í7,29.98
1928,Í9.1,0.00
1928,Í10.1,0.70
1928,Í12,0.00
1939,Í1,11.85
1939,Í2,93.36
1939,Í3,141.54
1939,Í4,80.45
1939,Í7,408.01
1939,Í9.1,0.08
1939,Í10.1,0.29
1939,Í12,0.00
1942,Í1,15.21
1942,Í2,66.11
1942,Í3,81.80
1942,Í4,87.53
1942,Í7,367.95
1942,Í9.1,3.51
1942,Í10.1,0.01
1942,Í12,12.38
1943,Í1,43.56
1943,Í2,28.62
1943,Í3,88.03
1943,Í4,6.06
1943,Í7,115.69
1943,Í9.1,0.06
1943,Í10.1,0.12
1943,Í12,0.00
1946,Í1,24.87
1946,Í2,90.68
1946,Í3,250.08
1946,Í4,8.50
1946,Í7,190.00
1946,Í9.1,0.00
1946,Í10.1,0.25
1946,Í12,0.00
1948,Í1,51.72
1948,Í2,51.66
1948,Í3,118.57
1948,Í4,26.41
1948,Í7,87.44
1948,Í9.1,0.00
1948,Í10.1,0.80
1948,Í12,0.00
1949,Í1,10.68
1949,Í2,97.92
1949,Í3,121.06
1949,Í4,105.45
1949,Í7,0.00
1949,Í9.1,0.00
1949,Í10.1,1.63
1949,Í12,0.00
1950,Í1,13.37
1950,Í2,78.82
1950,Í3,74.49
1950,Í4,34.12
1950,Í7,277.56
1950,Í9.1,5.11
1950,Í10.1,1.00
1950,Í12,22.32
1951,Í1,24.00
1951,Í2,52.87
1951,Í3,132.96
1951,Í4,48.28
1951,Í7,273.15
1951,Í9.1,0.00
1951,Í10.1,0.55
1951,Í12,0.00
1955,Í1,10.27
1955,Í2,217.88
1955,Í3,143.84
1955,Í4,58.85
1955,Í7,546.82
1955,Í9.1,1.08
1955,Í10.1,1.97
1955,Í12,0.00
1956,Í1,38.50
1956,Í2,54.96
1956,Í3,54.49
1956,Í4,100.59
1956,Í7,101.08
1956,Í9.1,0.61
1956,Í10.1,1.86
1956,Í12,0.00
1957,Í1,17.20
1957,Í2,48.60
1957,Í3,70.42
1957,Í4,93.29
1957,Í7,234.31
1957,Í9.1,0.00
1957,Í10.1,1.55
1957,Í12,0.00
1961,Í1,13.98
1961,Í2,47.40
1961,Í3,80.63
1961,Í4,23.17
1961,Í7,168.31
1961,Í9.1,0.00
1961,Í10.1,1.43
1961,Í12,0.00
1966,Í1,18.21
1966,Í2,69.16
1966,Í3,129.94
1966,Í4,78.39
1966,Í7,90.06
1966,Í9.1,0.97
1966,Í10.1,1.31
1966,Í12,0.00
1967,Í1,10.21
1967,Í2,50.21
1967,Í3,57.12
1967,Í4,8.23
1967,Í7,608.79
1967,Í9.1,0.00
1967,Í10.1,0.00
1967,Í12,0.00
1968,Í1,21.08
1968,Í2,63.97
1968,Í3,130.05
1968,Í4,95.20
1968,Í7,295.82
1968,Í9.1,0.00
1968,Í10.1,0.10
1968,Í12,0.00
1971,Í1,11.94
1971,Í2,49.09
1971,Í3,85.91
1971,Í4,112.32
1971,Í7,367.00
1971,Í9.1,0.00
1971,Í10.1,1.74
1971,Í12,1.31
1972,Í1,19.76
1972,Í2,43.54
1972,Í3,71.79
1972,Í4,92.18
1972,Í7,329.78
1972,Í9.1,5.47
1972,Í10.1,0.69
1972,Í12,0.00
1973,Í1,57.71
1973,Í2,35.32
1973,Í3,130.62
1973,Í4,58.87
1973,Í7,111.89
1973,Í9.1,18.91
1973,Í10.1,1.49
1973,Í12,0.00
1975,Í1,11.32
1975,Í2,99.79
1975,Í3,110.02
1975,Í4,108.41
1975,Í7,51.57
1975,Í9.1,0.00
1975,Í10.1,0.22
1975,Í12,0.00
1978,Í1,12.29
1978,Í2,173.93
1978,Í3,131.26
1978,Í4,56.54
1978,Í7,231.30
1978,Í9.1,0.00
1978,Í10.1,1.13
1978,Í12,0.00
1982,Í1,11.15
1982,Í2,63.55
1982,Í3,66.25
1982,Í4,58.57
1982,Í7,495.15
1982,Í9.1,0.00
1982,Í10.1,0.71
1982,Í12,0.00
1987,Í1,22.46
1987,Í2,111.22
1987,Í3,149.20
1987,Í4,92.14
1987,Í7,290.89
1987,Í9.1,0.00
1987,Í10.1,0.03
1987,Í12,0.00
1988,Í1,86.85
1988,Í2,117.59
1988,Í3,126.46
1988,Í4,13.12
1988,Í7,20.40
1988,Í9.1,0.00
1988,Í10.1,0.00
1988,Í12,0.00
1991,Í1,18.52
1991,Í2,88.66
1991,Í3,104.04
1991,Í4,21.07
1991,Í7,40.89
1991,Í9.1,0.00
1991,Í10.1,0.00
1991,Í12,0.00
2011,Í1,36.05
2011,Í2,128.56
2011,Í3,105.02
2011,Í4,12.44
2011,Í7,135.66
2011,Í9.1,7.29
2011,Í10.1,0.66
2011,Í12,0.00
2015,Í1,30.47
2015,Í2,88.77
2015,Í3,102.48
2015,Í4,85.90
2015,Í7,49.06
2015,Í9.1,0.00
2015,Í10.1,1.28
2015,Í12,0.16
2023,Í1,72.52
2023,Í2,102.88
2023,Í3,110.60
2023,Í4,1.53
2023,Í7,27.01
2023,Í9.1,0.00
2023,Í10.1,0.00
2023,Í12,0.00
2027,Í1,54.22
2027,Í2,61.32
2027,Í3,98.50
2027,Í4,21.46
2027,Í7,85.36
2027,Í9.1,0.00
2027,Í10.1,1.53
2027,Í12,0.00
2029,Í1,11.07
2029,Í2,34.62
2029,Í3,62.55
2029,Í4,75.03
2029,Í7,443.49
2029,Í9.1,0.02
2029,Í10.1,0.72
2029,Í12,0.00
2034,Í1,22.90
2034,Í2,80.87
2034,Í3,78.15
2034,Í4,68.43
2034,Í7,206.09
2034,Í9.1,21.82
2034,Í10.1,2.62
2034,Í12,0.00
2035,Í1,23.43
2035,Í2,29.14
2035,Í3,65.20
2035,Í4,0.00
2035,Í7,271.12
2035,Í9.1,24.60
2035,Í10.1,0.00
2035,Í12,0.00
2037,Í1,27.80
2037,Í2,82.41
2037,Í3,76.16
2037,Í4,28.53
2037,Í7,205.63
2037,Í9.1,5.29
2037,Í10.1,0.94
2037,Í12,0.00
2048,Í1,21.39
2048,Í2,51.87
2048,Í3,95.75
2048,Í4,61.32
2048,Í7,188.48
2048,Í9.1,0.00
2048,Í10.1,0.52
2048,Í12,0.00
2050,Í1,19.05
2050,Í2,41.82
2050,Í3,67.14
2050,Í4,58.69
2050,Í7,265.33
2050,Í9.1,0.00
2050,Í10.1,0.64
2050,Í12,1.85
2053,Í1,23.38
2053,Í2,38.99
2053,Í3,88.94
2053,Í4,62.84
2053,Í7,197.03
2053,Í9.1,0.00
2053,Í10.1,0.96
2053,Í12,0.00
2055,Í1,35.11
2055,Í2,95.86
2055,Í3,178.30
2055,Í4,53.08
2055,Í7,166.59
2055,Í9.1,0.02
2055,Í10.1,0.11
2055,Í12,0.00
2063,Í1,11.28
2063,Í2,39.16
2063,Í3,64.75
2063,Í4,55.45
2063,Í7,368.88
2063,Í9.1,0.00
2063,Í10.1,2.43
2063,Í12,0.00
2065,Í1,11.59
2065,Í2,47.08
2065,Í3,107.90
2065,Í4,82.68
2065,Í7,430.71
2065,Í9.1,0.00
2065,Í10.1,0.54
2065,Í12,0.00
2071,Í1,35.45
2071,Í2,400.75
2071,Í3,285.67
2071,Í4,23.88
2071,Í7,218.60
2071,Í9.1,0.00
2071,Í10.1,0.76
2071,Í12,0.00
2073,Í1,14.83
2073,Í2,44.82
2073,Í3,82.77
2073,Í4,46.51
2073,Í7,594.81
2073,Í9.1,0.16
2073,Í10.1,1.50
2073,Í12,0.00
2074,Í1,57.91
2074,Í2,158.30
2074,Í3,188.05
2074,Í4,17.68
2074,Í7,46.50
2074,Í9.1,1.43
2074,Í10.1,0.69
2074,Í12,0.00
2085,Í1,114.57
2085,Í2,983.44
2085,Í3,995.94
2085,Í4,71.97
2085,Í7,73.44
2085,Í9.1,0.00
2085,Í10.1,0.52
2085,Í12,0.00
2090,Í1,441.88
2090,Í2,233.81
2090,Í3,235.98
2090,Í4,1.11
2090,Í7,4.74
2090,Í9.1,0.00
2090,Í10.1,0.02
2090,Í12,0.00
2093,Í1,11.92
2093,Í2,55.46
2093,Í3,64.40
2093,Í4,81.17
2093,Í7,263.12
2093,Í9.1,0.00
2093,Í10.1,0.75
2093,Í12,0.00
2098,Í1,58.18
2098,Í2,107.24
2098,Í3,116.58
2098,Í4,27.64
2098,Í7,28.95
2098,Í9.1,0.00
2098,Í10.1,0.00
2098,Í12,0.00
2103,Í1,11.71
2103,Í2,45.52
2103,Í3,82.58
2103,Í4,64.57
2103,Í7,482.55
2103,Í9.1,0.00
2103,Í10.1,1.55
2103,Í12,2.41
2108,Í1,12.18
2108,Í2,48.14
2108,Í3,59.25
2108,Í4,115.69
2108,Í7,538.87
2108,Í9.1,0.02
2108,Í10.1,1.81
2108,Í12,0.00
2110,Í1,13.03
2110,Í2,54.57
2110,Í3,73.74
2110,Í4,35.47
2110,Í7,504.20
2110,Í9.1,3.53
2110,Í10.1,0.17
2110,Í12,0.24
2119,Í1,27.15
2119,Í2,65.27
2119,Í3,89.27
2119,Í4,45.05
2119,Í7,184.19
2119,Í9.1,0.00
2119,Í10.1,0.75
2119,Í12,0.00
2123,Í1,11.22
2123,Í2,48.06
2123,Í3,88.85
2123,Í4,79.90
2123,Í7,267.12
2123,Í9.1,0.00
2123,Í10.1,1.05
2123,Í12,0.00
2136,Í1,29.13
2136,Í2,39.31
2136,Í3,63.21
2136,Í4,39.36
2136,Í7,221.63
2136,Í9.1,0.00
2136,Í10.1,0.91
2136,Í12,0.13
2142,Í1,11.80
2142,Í2,63.06
2142,Í3,78.90
2142,Í4,108.22
2142,Í7,347.43
2142,Í9.1,2.33
2142,Í10.1,0.44
2142,Í12,4.74
2145,Í1,22.02
2145,Í2,171.19
2145,Í3,169.63
2145,Í4,83.32
2145,Í7,276.20
2145,Í9.1,0.00
2145,Í10.1,0.78
2145,Í12,0.00
2148,Í1,39.46
2148,Í2,45.39
2148,Í3,86.13
2148,Í4,22.20
2148,Í7,88.78
2148,Í9.1,0.00
2148,Í10.1,0.36
2148,Í12,0.00
2152,Í1,30.37
2152,Í2,82.01
2152,Í3,104.29
2152,Í4,11.09
2152,Í7,134.44
2152,Í9.1,0.00
2152,Í10.1,0.01
2152,Í12,1.79
2156,Í1,34.36
2156,Í2,44.28
2156,Í3,66.78
2156,Í4,74.81
2156,Í7,172.11
2156,Í9.1,0.00
2156,Í10.1,0.11
2156,Í12,0.00
2157,Í1,16.74
2157,Í2,50.72
2157,Í3,84.91
2157,Í4,16.79
2157,Í7,433.97
2157,Í9.1,3.27
2157,Í10.1,0.77
2157,Í12,0.00
2158,Í1,119.55
2158,Í2,175.60
2158,Í3,175.54
2158,Í4,32.04
2158,Í7,11.02
2158,Í9.1,0.00
2158,Í10.1,0.00
2158,Í12,0.00
2166,Í1,61.91
2166,Í2,92.66
2166,Í3,94.49
2166,Í4,37.61
2166,Í7,58.96
2166,Í9.1,0.00
2166,Í10.1,0.00
2166,Í12,0.01
2167,Í1,21.38
2167,Í2,33.64
2167,Í3,91.58
2167,Í4,67.88
2167,Í7,220.64
2167,Í9.1,0.02
2167,Í10.1,1.28
2167,Í12,0.00
2168,Í1,43.04
2168,Í2,93.45
2168,Í3,397.35
2168,Í4,9.37
2168,Í7,26.71
2168,Í9.1,0.00
2168,Í10.1,0.00
2168,Í12,0.00
2170,Í1,28.43
2170,Í2,66.54
2170,Í3,68.25
2170,Í4,47.42
2170,Í7,110.54
2170,Í9.1,8.73
2170,Í10.1,0.17
2170,Í12,20.67
2179,Í1,12.04
2179,Í2,41.43
2179,Í3,82.33
2179,Í4,85.82
2179,Í7,367.33
2179,Í9.1,15.67
2179,Í10.1,0.47
2179,Í12,0.00
2188,Í1,14.77
2188,Í2,58.02
2188,Í3,114.42
2188,Í4,62.95
2188,Í7,286.63
2188,Í9.1,0.00
2188,Í10.1,1.60
2188,Í12,0.00
2192,Í1,30.54
2192,Í2,38.15
2192,Í3,51.40
2192,Í4,83.93
2192,Í7,158.08
2192,Í9.1,4.77
2192,Í10.1,1.54
2192,Í12,0.00
2207,Í1,14.43
2207,Í2,28.89
2207,Í3,58.56
2207,Í4,105.10
2207,Í7,227.75
2207,Í9.1,3.27
2207,Í10.1,2.20
2207,Í12,0.26
2208,Í1,22.36
2208,Í2,24.92
2208,Í3,55.45
2208,Í4,90.78
2208,Í7,149.17
2208,Í9.1,0.00
2208,Í10.1,1.21
2208,Í12,4.64
2209,Í1,11.30
2209,Í2,66.31
2209,Í3,95.55
2209,Í4,76.55
2209,Í7,334.87
2209,Í9.1,0.00
2209,Í10.1,0.37
2209,Í12,15.68
2210,Í1,12.99
2210,Í2,83.51
2210,Í3,82.03
2210,Í4,88.67
2210,Í7,273.26
2210,Í9.1,0.02
2210,Í10.1,0.99
2210,Í12,0.00
2211,Í1,13.98
2211,Í2,35.16
2211,Í3,102.83
2211,Í4,72.08
2211,Í7,344.20
2211,Í9.1,0.00
2211,Í10.1,1.85
2211,Í12,0.00
2216,Í1,14.69
2216,Í2,51.35
2216,Í3,85.65
2216,Í4,102.72
2216,Í7,182.21
2216,Í9.1,13.49
2216,Í10.1,1.54
2216,Í12,0.00
2225,Í1,13.45
2225,Í2,47.11
2225,Í3,90.72
2225,Í4,57.07
2225,Í7,137.71
2225,Í9.1,0.00
2225,Í10.1,2.35
2225,Í12,0.08
2228,Í1,17.82
2228,Í2,184.64
2228,Í3,179.04
2228,Í4,40.03
2228,Í7,97.78
2228,Í9.1,0.00
2228,Í10.1,0.56
2228,Í12,0.00
2232,Í1,203.69
2232,Í2,107.64
2232,Í3,108.08
2232,Í12,1.58
2241,Í1,46.44
2241,Í2,26.06
2241,Í3,102.06
2241,Í4,8.65
2241,Í7,25.88
2241,Í9.1,13.85
2241,Í10.1,1.26
2241,Í12,0.00
2244,Í1,13.07
2244,Í2,82.57
2244,Í3,108.56
2244,Í4,87.44
2244,Í7,283.37
2244,Í9.1,0.02
2244,Í10.1,1.32
2244,Í12,0.00
2245,Í1,32.08
2245,Í2,51.92
2245,Í3,92.95
2245,Í4,63.04
2245,Í7,227.19
2245,Í9.1,1.82
2245,Í10.1,1.95
2245,Í12,0.00
2248,Í1,21.02
2248,Í2,64.98
2248,Í3,107.08
2248,Í4,31.60
2248,Í7,314.56
2248,Í9.1,1.29
2248,Í10.1,1.20
2248,Í12,0.00
2249,Í1,31.51
2249,Í2,79.55
2249,Í3,94.16
2249,Í4,43.65
2249,Í7,166.59
2249,Í10.1,0.51
2252,Í1,31.10
2252,Í2,51.14
2252,Í3,110.70
2252,Í4,16.91
2252,Í7,221.73
2252,Í9.1,0.00
2252,Í10.1,0.59
2252,Í12,0.00
2253,Í1,43.78
2253,Í2,75.47
2253,Í3,89.96
2253,Í4,13.25
2253,Í7,140.77
2253,Í9.1,0.00
2253,Í10.1,1.75
2253,Í12,0.00
2254,Í1,24.21
2254,Í2,496.43
2254,Í3,103.35
2254,Í4,42.89
2254,Í7,327.60
2254,Í9.1,1.47
2254,Í10.1,1.43
2254,Í12,0.00
2258,Í1,15.63
2258,Í2,149.11
2258,Í3,182.91
2258,Í4,68.38
2258,Í7,0.00
2258,Í9.1,0.00
2258,Í10.1,1.13
2258,Í12,0.00
2264,Í1,26.84
2264,Í2,52.50
2264,Í3,66.26
2264,Í4,101.89
2264,Í7,95.15
2264,Í9.1,0.00
2264,Í10.1,0.96
2264,Í12,0.00
2267,Í1,30.56
2267,Í2,88.64
2267,Í3,111.53
2267,Í4,15.45
2267,Í7,23.56
2267,Í9.1,0.00
2267,Í10.1,0.46
2267,Í12,0.00
2268,Í1,11.38
2268,Í2,31.24
2268,Í3,95.76
2268,Í4,84.86
2268,Í7,342.04
2268,Í9.1,0.02
2268,Í10.1,0.91
2268,Í12,0.10
2269,Í1,10.79
2269,Í2,51.28
2269,Í3,109.77
2269,Í4,105.52
2269,Í7,512.59
2269,Í9.1,12.55
2269,Í10.1,0.50
2269,Í12,0.00
2270,Í1,14.12
2270,Í2,82.97
2270,Í3,120.74
2270,Í4,60.52
2270,Í7,565.15
2270,Í9.1,0.00
2270,Í10.1,0.87
2270,Í12,0.00
2271,Í1,17.63
2271,Í2,53.05
2271,Í3,88.32
2271,Í4,109.95
2271,Í7,372.75
2271,Í9.1,4.19
2271,Í10.1,2.28
2271,Í12,0.00
2272,Í1,12.32
2272,Í2,57.45
2272,Í3,58.89
2272,Í4,106.89
2272,Í7,143.85
2272,Í9.1,0.00
2272,Í10.1,0.83
2272,Í12,0.13
2273,Í1,10.88
2273,Í2,71.99
2273,Í3,75.22
2273,Í4,25.69
2273,Í7,651.97
2273,Í9.1,0.00
2273,Í10.1,0.28
2273,Í12,0.00
2275,Í1,11.97
2275,Í2,46.30
2275,Í3,77.06
2275,Í4,54.66
2275,Í7,176.09
2275,Í9.1,0.00
2275,Í10.1,1.49
2275,Í12,0.79
2285,Í1,14.17
2285,Í2,54.84
2285,Í3,62.80
2285,Í4,96.67
2285,Í7,295.97
2285,Í9.1,8.27
2285,Í10.1,0.53
2285,Í12,0.00
2299,Í1,20.72
2299,Í2,58.01
2299,Í3,72.24
2299,Í4,41.56
2299,Í7,312.40
2299,Í9.1,20.55
2299,Í10.1,1.19
2299,Í12,2.89
2302,Í1,16.63
2302,Í2,57.22
2302,Í3,73.70
2302,Í4,53.26
2302,Í7,299.15
2302,Í9.1,1.18
2302,Í10.1,2.34
2302,Í12,0.00
2304,Í1,11.57
2304,Í2,110.04
2304,Í3,84.43
2304,Í4,78.13
2304,Í7,565.90
2304,Í9.1,0.00
2304,Í10.1,0.45
2304,Í12,1.78
2306,Í1,17.10
2306,Í2,77.67
2306,Í3,127.38
2306,Í4,79.57
2306,Í7,72.25
2306,Í9.1,0.00
2306,Í10.1,1.25
2306,Í12,0.00
2307,Í1,12.62
2307,Í2,49.49
2307,Í3,96.36
2307,Í4,88.33
2307,Í7,374.32
2307,Í9.1,15.66
2307,Í10.1,1.23
2307,Í12,0.00
2309,Í1,58.17
2309,Í2,88.43
2309,Í3,97.62
2309,Í4,59.56
2309,Í7,71.86
2309,Í9.1,0.00
2309,Í10.1,0.01
2309,Í12,0.00
2312,Í1,17.70
2312,Í2,22.79
2312,Í3,119.66
2312,Í4,81.42
2312,Í7,273.10
2312,Í9.1,0.00
2312,Í10.1,0.41
2312,Í12,0.00
2313,Í1,19.95
2313,Í2,39.13
2313,Í3,113.76
2313,Í4,12.94
2313,Í7,391.93
2313,Í9.1,0.00
2313,Í10.1,0.00
2313,Í12,0.00
2316,Í1,14.06
2316,Í2,22.95
2316,Í3,64.93
2316,Í4,114.00
2316,Í7,198.73
2316,Í9.1,0.12
2316,Í10.1,2.43
2316,Í12,0.98
2324,Í1,12.82
2324,Í2,111.02
2324,Í3,68.65
2324,Í4,69.19
2324,Í7,468.69
2324,Í9.1,0.00
2324,Í10.1,1.01
2324,Í12,0.00
2328,Í1,11.21
2328,Í2,112.25
2328,Í3,123.81
2328,Í4,32.00
2328,Í7,701.84
2328,Í9.1,0.00
2328,Í10.1,0.55
2328,Í12,0.00
2330,Í1,40.11
2330,Í2,38.46
2330,Í3,144.50
2330,Í4,15.69
2330,Í7,192.93
2330,Í9.1,0.00
2330,Í10.1,0.00
2330,Í12,0.00
2337,Í1,15.46
2337,Í2,49.98
2337,Í3,79.63
2337,Í4,84.70
2337,Í7,357.80
2337,Í9.1,0.00
2337,Í10.1,1.00
2337,Í12,0.02
2347,Í1,18.11
2347,Í2,63.31
2347,Í3,80.37
2347,Í4,87.13
2347,Í7,261.65
2347,Í9.1,2.09
2347,Í10.1,0.13
2347,Í12,0.00
2364,Í1,19.53
2364,Í2,63.81
2364,Í3,98.67
2364,Í4,33.27
2364,Í7,334.08
2364,Í9.1,0.00
2364,Í10.1,1.02
2364,Í12,0.00
2368,Í1,16.07
2368,Í2,66.20
2368,Í3,86.44
2368,Í4,15.18
2368,Í7,503.41
2368,Í9.1,0.00
2368,Í10.1,2.19
2368,Í12,0.00
2374,Í1,28.85
2374,Í2,32.14
2374,Í3,104.01
2374,Í4,9.19
2374,Í7,237.65
2374,Í9.1,0.00
2374,Í10.1,0.30
2374,Í12,0.00
2377,Í1,11.55
2377,Í2,119.66
2377,Í3,127.54
2377,Í4,106.93
2377,Í7,259.76
2377,Í9.1,0.00
2377,Í10.1,2.24
2377,Í12,0.00
2382,Í1,23.27
2382,Í2,70.69
2382,Í3,109.78
2382,Í4,23.29
2382,Í7,266.05
2382,Í9.1,18.22
2382,Í10.1,2.13
2388,Í1,51.82
2388,Í2,88.28
2388,Í3,116.54
2388,Í4,20.84
2388,Í7,76.36
2388,Í9.1,6.90
2388,Í10.1,1.84
2388,Í12,0.00
2390,Í1,95.11
2390,Í2,51.71
2390,Í3,158.66
2390,Í4,2.56
2390,Í7,34.97
2390,Í9.1,0.00
2390,Í10.1,0.37
2390,Í12,0.00
2398,Í1,21.72
2398,Í2,65.22
2398,Í3,79.58
2398,Í4,61.78
2398,Í7,244.97
2398,Í9.1,0.01
2398,Í10.1,1.54
2398,Í12,0.00
2401,Í1,14.41
2401,Í2,64.38
2401,Í3,72.76
2401,Í4,65.06
2401,Í7,366.89
2401,Í9.1,0.00
2401,Í10.1,0.61
2401,Í12,0.00
2402,Í1,30.79
2402,Í2,60.24
2402,Í3,96.75
2402,Í4,21.95
2402,Í7,187.63
2402,Í9.1,0.81
2402,Í10.1,0.82
2402,Í12,0.00
2403,Í1,22.09
2403,Í2,54.20
2403,Í3,272.48
2403,Í4,88.96
2403,Í7,110.93
2403,Í9.1,1.34
2403,Í10.1,0.62
2403,Í12,0.01
2404,Í1,27.25
2404,Í2,19.71
2404,Í3,51.65
2404,Í4,27.97
2404,Í7,257.90
2404,Í9.1,0.04
2404,Í10.1,1.24
2404,Í12,0.00
2407,Í1,90.95
2407,Í2,98.74
2407,Í3,163.44
2407,Í4,3.72
2407,Í7,35.02
2407,Í9.1,0.00
2407,Í10.1,1.44
2407,Í12,0.04
2410,Í1,88.54
2410,Í2,130.21
2410,Í3,181.45
2410,Í4,5.52
2410,Í7,72.80
2410,Í9.1,0.00
2410,Í10.1,2.12
2410,Í12,0.00
2412,Í1,11.36
2412,Í2,62.75
2412,Í3,108.85
2412,Í4,46.02
2412,Í7,324.72
2412,Í9.1,0.00
2412,Í10.1,1.93
2412,Í12,0.00
2425,Í1,49.08
2425,Í2,181.76
2425,Í3,177.21
2425,Í4,56.99
2425,Í7,63.59
2425,Í9.1,0.00
2425,Í10.1,1.58
2425,Í12,0.08
2428,Í1,11.15
2428,Í2,111.08
2428,Í3,123.23
2428,Í4,108.71
2428,Í7,314.07
2428,Í9.1,0.03
2428,Í10.1,1.23
2428,Í12,8.09
2433,Í1,23.57
2433,Í2,34.82
2433,Í3,78.79
2433,Í4,15.31
2433,Í7,233.17
2433,Í9.1,0.00
2433,Í10.1,0.04
2433,Í12,0.00
2435,Í1,275.00
2435,Í10.1,0.00
2435,Í12,0.00
2435,Í15,117.36
2435,Í16.1,0.00
2435,Í16.2,0.00
2436,Í1,14.32
2436,Í2,71.22
2436,Í3,159.65
2436,Í4,73.35
2436,Í7,242.42
2436,Í9.1,0.00
2436,Í10.1,1.19
2436,Í12,0.00
2438,Í1,26.79
2438,Í2,59.96
2438,Í3,131.69
2438,Í4,16.98
2438,Í7,258.98
2438,Í9.1,0.22
2438,Í10.1,0.82
2438,Í12,0.00
2440,Í1,15.01
2440,Í2,98.39
2440,Í3,105.13
2440,Í4,101.92
2440,Í7,201.40
2440,Í9.1,8.56
2440,Í10.1,0.98
2440,Í12,6.13
2443,Í1,22.39
2443,Í2,24.16
2443,Í3,67.75
2443,Í4,34.62
2443,Í7,329.22
2443,Í9.1,0.00
2443,Í10.1,0.70
2443,Í12,0.00
2462,Í1,129.71
2462,Í2,71.84
2462,Í3,216.26
2462,Í4,4.39
2462,Í7,16.00
2462,Í9.1,0.00
2462,Í10.1,0.37
2462,Í12,0.00
2468,Í1,45.46
2468,Í2,45.24
2468,Í3,91.70
2468,Í4,69.99
2468,Í7,169.99
2468,Í9.1,2.70
2468,Í10.1,0.66
2468,Í12,0.00
2469,Í1,16.19
2469,Í2,90.30
2469,Í3,110.46
2469,Í4,81.14
2469,Í7,414.67
2469,Í9.1,0.63
2469,Í10.1,0.95
2469,Í12,0.00
2471,Í1,19.92
2471,Í2,63.73
2471,Í3,66.38
2471,Í4,65.02
2471,Í7,297.68
2471,Í9.1,0.10
2471,Í10.1,0.68
2471,Í12,0.00
2480,Í1,13.26
2480,Í2,104.15
2480,Í3,128.60
2480,Í4,17.66
2480,Í7,465.43
2480,Í9.1,0.00
2480,Í10.1,1.49
2480,Í12,0.00
2484,Í1,35.57
2484,Í2,57.10
2484,Í3,78.58
2484,Í4,86.32
2484,Í7,72.66
2484,Í9.1,4.13
2484,Í10.1,2.76
2484,Í12,0.00
2490,Í1,12.75
2490,Í2,49.66
2490,Í3,128.88
2490,Í4,56.30
2490,Í7,369.99
2490,Í9.1,0.00
2490,Í10.1,2.64
2490,Í12,0.00
2491,Í1,103.97
2491,Í2,363.18
2491,Í3,374.34
2491,Í4,20.59
2491,Í7,10.76
2491,Í9.1,0.00
2491,Í10.1,0.00
2491,Í12,0.00
2493,Í1,13.80
2493,Í2,29.65
2493,Í3,51.27
2493,Í4,29.43
2493,Í7,489.86
2493,Í9.1,0.00
2493,Í10.1,2.34
2493,Í12,0.20
2494,Í1,75.35
2494,Í2,401.36
2494,Í3,152.80
2494,Í4,0.00
2494,Í7,50.08
2494,Í9.1,0.00
2494,Í10.1,0.00
2494,Í12,0.00
2495,Í1,19.66
2495,Í2,105.99
2495,Í3,124.46
